journal,year,volume,issue,DOI,SI,event,date
Minerals,2017,7,10,https://doi.org/10.3390/min7100183,"
(This article belongs to the Special Issue High Pressure Minerals)","
Received",2017-08-21
Minerals,2017,7,10,https://doi.org/10.3390/min7100183,"
(This article belongs to the Special Issue High Pressure Minerals)", Revised,2017-09-22
Minerals,2017,7,10,https://doi.org/10.3390/min7100183,"
(This article belongs to the Special Issue High Pressure Minerals)", Accepted,2017-09-25
Minerals,2017,7,10,https://doi.org/10.3390/min7100183,"
(This article belongs to the Special Issue High Pressure Minerals)", Published,2017-09-28
Minerals,2017,7,10,https://doi.org/10.3390/min7100184,"
(This article belongs to the Special Issue Selected Papers from the 2nd International Conference on Mining in Europe)","
Received",2017-08-28
Minerals,2017,7,10,https://doi.org/10.3390/min7100184,"
(This article belongs to the Special Issue Selected Papers from the 2nd International Conference on Mining in Europe)", Revised,2017-09-22
Minerals,2017,7,10,https://doi.org/10.3390/min7100184,"
(This article belongs to the Special Issue Selected Papers from the 2nd International Conference on Mining in Europe)", Accepted,2017-09-25
Minerals,2017,7,10,https://doi.org/10.3390/min7100184,"
(This article belongs to the Special Issue Selected Papers from the 2nd International Conference on Mining in Europe)", Published,2017-09-29
Minerals,2017,7,10,https://doi.org/10.3390/min7100185,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)","
Received",2017-08-22
Minerals,2017,7,10,https://doi.org/10.3390/min7100185,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)", Revised,2017-09-17
Minerals,2017,7,10,https://doi.org/10.3390/min7100185,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)", Accepted,2017-09-20
Minerals,2017,7,10,https://doi.org/10.3390/min7100185,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)", Published,2017-09-30
Minerals,2017,7,10,https://doi.org/10.3390/min7100186,Normal Issue,"
Received",2017-08-25
Minerals,2017,7,10,https://doi.org/10.3390/min7100186,Normal Issue, Revised,2017-09-25
Minerals,2017,7,10,https://doi.org/10.3390/min7100186,Normal Issue, Accepted,2017-09-28
Minerals,2017,7,10,https://doi.org/10.3390/min7100186,Normal Issue, Published,2017-09-30
Minerals,2017,7,10,https://doi.org/10.3390/min7100187,"
(This article belongs to the Special Issue Nucleation of Minerals: Precursors, Intermediates and Their Use in Materials Chemistry)","
Received",2017-08-31
Minerals,2017,7,10,https://doi.org/10.3390/min7100187,"
(This article belongs to the Special Issue Nucleation of Minerals: Precursors, Intermediates and Their Use in Materials Chemistry)", Revised,2017-09-29
Minerals,2017,7,10,https://doi.org/10.3390/min7100187,"
(This article belongs to the Special Issue Nucleation of Minerals: Precursors, Intermediates and Their Use in Materials Chemistry)", Accepted,2017-10-03
Minerals,2017,7,10,https://doi.org/10.3390/min7100187,"
(This article belongs to the Special Issue Nucleation of Minerals: Precursors, Intermediates and Their Use in Materials Chemistry)", Published,2017-10-06
Minerals,2017,7,10,https://doi.org/10.3390/min7100188,"
(This article belongs to the Special Issue Se-Bearing Minerals: Structure, Composition, and Origin)","
Received",2017-08-18
Minerals,2017,7,10,https://doi.org/10.3390/min7100188,"
(This article belongs to the Special Issue Se-Bearing Minerals: Structure, Composition, and Origin)", Revised,2017-10-03
Minerals,2017,7,10,https://doi.org/10.3390/min7100188,"
(This article belongs to the Special Issue Se-Bearing Minerals: Structure, Composition, and Origin)", Accepted,2017-10-04
Minerals,2017,7,10,https://doi.org/10.3390/min7100188,"
(This article belongs to the Special Issue Se-Bearing Minerals: Structure, Composition, and Origin)", Published,2017-10-06
Minerals,2017,7,10,https://doi.org/10.3390/min7100189,"
(This article belongs to the Special Issue Mineralogy of Quartz and Silica Minerals)","
Received",2017-09-14
Minerals,2017,7,10,https://doi.org/10.3390/min7100189,"
(This article belongs to the Special Issue Mineralogy of Quartz and Silica Minerals)", Revised,2017-10-05
Minerals,2017,7,10,https://doi.org/10.3390/min7100189,"
(This article belongs to the Special Issue Mineralogy of Quartz and Silica Minerals)", Accepted,2017-10-05
Minerals,2017,7,10,https://doi.org/10.3390/min7100189,"
(This article belongs to the Special Issue Mineralogy of Quartz and Silica Minerals)", Published,2017-10-11
Minerals,2017,7,10,https://doi.org/10.3390/min7100190,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)","
Received",2017-08-29
Minerals,2017,7,10,https://doi.org/10.3390/min7100190,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Revised,2017-09-25
Minerals,2017,7,10,https://doi.org/10.3390/min7100190,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Accepted,2017-10-06
Minerals,2017,7,10,https://doi.org/10.3390/min7100190,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Published,2017-10-11
Minerals,2017,7,10,https://doi.org/10.3390/min7100191,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)","
Received",2017-08-30
Minerals,2017,7,10,https://doi.org/10.3390/min7100191,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Revised,2017-09-19
Minerals,2017,7,10,https://doi.org/10.3390/min7100191,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Accepted,2017-10-06
Minerals,2017,7,10,https://doi.org/10.3390/min7100191,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Published,2017-10-12
Minerals,2017,7,10,https://doi.org/10.3390/min7100192,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)","
Received",2017-08-08
Minerals,2017,7,10,https://doi.org/10.3390/min7100192,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)", Revised,2017-10-05
Minerals,2017,7,10,https://doi.org/10.3390/min7100192,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)", Accepted,2017-10-05
Minerals,2017,7,10,https://doi.org/10.3390/min7100192,"
(This article belongs to the Special Issue Geochemistry and Mineralogy of Hydrothermal Metallic Mineral Deposits)", Published,2017-10-13
Minerals,2017,7,10,https://doi.org/10.3390/min7100193,"
(This article belongs to the Special Issue Geological Modelling)","
Received",2017-09-16
Minerals,2017,7,10,https://doi.org/10.3390/min7100193,"
(This article belongs to the Special Issue Geological Modelling)", Revised,2017-10-02
Minerals,2017,7,10,https://doi.org/10.3390/min7100193,"
(This article belongs to the Special Issue Geological Modelling)", Accepted,2017-10-11
Minerals,2017,7,10,https://doi.org/10.3390/min7100193,"
(This article belongs to the Special Issue Geological Modelling)", Published,2017-10-13
Minerals,2017,7,10,https://doi.org/10.3390/min7100194,"
(This article belongs to the Special Issue Process Mineralogy of Critical Metals)","
Received",2017-08-03
Minerals,2017,7,10,https://doi.org/10.3390/min7100194,"
(This article belongs to the Special Issue Process Mineralogy of Critical Metals)", Revised,2017-09-21
Minerals,2017,7,10,https://doi.org/10.3390/min7100194,"
(This article belongs to the Special Issue Process Mineralogy of Critical Metals)", Accepted,2017-10-12
Minerals,2017,7,10,https://doi.org/10.3390/min7100194,"
(This article belongs to the Special Issue Process Mineralogy of Critical Metals)", Published,2017-10-13
Minerals,2017,7,10,https://doi.org/10.3390/min7100195,"
(This article belongs to the Special Issue Flotation Chemistry)","
Received",2017-08-29
Minerals,2017,7,10,https://doi.org/10.3390/min7100195,"
(This article belongs to the Special Issue Flotation Chemistry)", Revised,2017-10-07
Minerals,2017,7,10,https://doi.org/10.3390/min7100195,"
(This article belongs to the Special Issue Flotation Chemistry)", Accepted,2017-10-10
Minerals,2017,7,10,https://doi.org/10.3390/min7100195,"
(This article belongs to the Special Issue Flotation Chemistry)", Published,2017-10-15
Minerals,2017,7,10,https://doi.org/10.3390/min7100196,Normal Issue,"
Received",2017-09-19
Minerals,2017,7,10,https://doi.org/10.3390/min7100196,Normal Issue, Revised,2017-10-09
Minerals,2017,7,10,https://doi.org/10.3390/min7100196,Normal Issue, Accepted,2017-10-11
Minerals,2017,7,10,https://doi.org/10.3390/min7100196,Normal Issue, Published,2017-10-17
Minerals,2017,7,10,https://doi.org/10.3390/min7100197,Normal Issue,"
Received",2017-08-03
Minerals,2017,7,10,https://doi.org/10.3390/min7100197,Normal Issue, Revised,2017-10-06
Minerals,2017,7,10,https://doi.org/10.3390/min7100197,Normal Issue, Accepted,2017-10-12
Minerals,2017,7,10,https://doi.org/10.3390/min7100197,Normal Issue, Published,2017-10-18
Minerals,2017,7,10,https://doi.org/10.3390/min7100198,"
(This article belongs to the Special Issue Geological Modelling)","
Received",2017-09-07
Minerals,2017,7,10,https://doi.org/10.3390/min7100198,"
(This article belongs to the Special Issue Geological Modelling)", Revised,2017-10-11
Minerals,2017,7,10,https://doi.org/10.3390/min7100198,"
(This article belongs to the Special Issue Geological Modelling)", Accepted,2017-10-16
Minerals,2017,7,10,https://doi.org/10.3390/min7100198,"
(This article belongs to the Special Issue Geological Modelling)", Published,2017-10-18
Minerals,2017,7,10,https://doi.org/10.3390/min7100199,Normal Issue,"
Received",2017-08-09
Minerals,2017,7,10,https://doi.org/10.3390/min7100199,Normal Issue, Revised,2017-10-10
Minerals,2017,7,10,https://doi.org/10.3390/min7100199,Normal Issue, Accepted,2017-10-12
Minerals,2017,7,10,https://doi.org/10.3390/min7100199,Normal Issue, Published,2017-10-19
Minerals,2017,7,10,https://doi.org/10.3390/min7100200,Normal Issue,"
Received",2017-08-30
Minerals,2017,7,10,https://doi.org/10.3390/min7100200,Normal Issue, Revised,2017-10-12
Minerals,2017,7,10,https://doi.org/10.3390/min7100200,Normal Issue, Accepted,2017-10-17
Minerals,2017,7,10,https://doi.org/10.3390/min7100200,Normal Issue, Published,2017-10-20
Minerals,2017,7,10,https://doi.org/10.3390/min7100201,Normal Issue,"
Received",2017-09-20
Minerals,2017,7,10,https://doi.org/10.3390/min7100201,Normal Issue, Revised,2017-10-15
Minerals,2017,7,10,https://doi.org/10.3390/min7100201,Normal Issue, Accepted,2017-10-17
Minerals,2017,7,10,https://doi.org/10.3390/min7100201,Normal Issue, Published,2017-10-20
Minerals,2017,7,10,https://doi.org/10.3390/min7100202,"
(This article belongs to the Special Issue Rare-Earth Carbonates)","
Received",2017-08-31
Minerals,2017,7,10,https://doi.org/10.3390/min7100202,"
(This article belongs to the Special Issue Rare-Earth Carbonates)", Revised,2017-10-04
Minerals,2017,7,10,https://doi.org/10.3390/min7100202,"
(This article belongs to the Special Issue Rare-Earth Carbonates)", Accepted,2017-10-17
Minerals,2017,7,10,https://doi.org/10.3390/min7100202,"
(This article belongs to the Special Issue Rare-Earth Carbonates)", Published,2017-10-23
Minerals,2017,7,11,https://doi.org/10.3390/min7110203,Normal Issue,"
Received",2017-08-10
Minerals,2017,7,11,https://doi.org/10.3390/min7110203,Normal Issue, Revised,2017-10-16
Minerals,2017,7,11,https://doi.org/10.3390/min7110203,Normal Issue, Accepted,2017-10-18
Minerals,2017,7,11,https://doi.org/10.3390/min7110203,Normal Issue, Published,2017-10-25
Minerals,2017,7,11,https://doi.org/10.3390/min7110204,"
(This article belongs to the Special Issue Rare-Earth Carbonates)","
Received",2017-09-15
Minerals,2017,7,11,https://doi.org/10.3390/min7110204,"
(This article belongs to the Special Issue Rare-Earth Carbonates)", Revised,2017-10-21
Minerals,2017,7,11,https://doi.org/10.3390/min7110204,"
(This article belongs to the Special Issue Rare-Earth Carbonates)", Accepted,2017-10-22
Minerals,2017,7,11,https://doi.org/10.3390/min7110204,"
(This article belongs to the Special Issue Rare-Earth Carbonates)", Published,2017-10-26
Minerals,2017,7,11,https://doi.org/10.3390/min7110205,Normal Issue,"
Received",2017-08-21
Minerals,2017,7,11,https://doi.org/10.3390/min7110205,Normal Issue, Revised,2017-10-11
Minerals,2017,7,11,https://doi.org/10.3390/min7110205,Normal Issue, Accepted,2017-10-25
Minerals,2017,7,11,https://doi.org/10.3390/min7110205,Normal Issue, Published,2017-10-27
Minerals,2017,7,11,https://doi.org/10.3390/min7110206,Normal Issue,"
Received",2017-09-04
Minerals,2017,7,11,https://doi.org/10.3390/min7110206,Normal Issue, Revised,2017-10-24
Minerals,2017,7,11,https://doi.org/10.3390/min7110206,Normal Issue, Accepted,2017-10-25
Minerals,2017,7,11,https://doi.org/10.3390/min7110206,Normal Issue, Published,2017-10-28
Minerals,2017,7,11,https://doi.org/10.3390/min7110207,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)","
Received",2017-09-12
Minerals,2017,7,11,https://doi.org/10.3390/min7110207,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Revised,2017-10-16
Minerals,2017,7,11,https://doi.org/10.3390/min7110207,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Accepted,2017-10-27
Minerals,2017,7,11,https://doi.org/10.3390/min7110207,"
(This article belongs to the Special Issue Carbon Capture and Storage via Mineral Carbonation)", Published,2017-10-30
Minerals,2017,7,11,https://doi.org/10.3390/min7110208,Normal Issue,"
Received",2017-10-09
